content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,وایکینگ گم شده ویژه ناشنوایان,11,11,5.57,0.51
1.00022E+14,هیولای باربری,276,375,288.01,0.77
1.00022E+14,در چشم باد قسمت 41,6,11,1.9,0.17
1.00022E+14,فراری از قصر قسمت 7,6,11,5.37,0.49
1.00022E+14,ببخشید شما قسمت 38,6,7,1.08,0.15
1.11002E+15,خانواده فوری,2674,3780,2090.83,0.55
1.11002E+15,روز مرگت مبارک 2,258,511,239.22,0.47
1.11002E+15,بیگانه فصل 1 قسمت 1,414,571,308.57,0.54
1.11002E+15,کاشوخین قسمت 5,36,49,15.19,0.31
1.11002E+15,فارسی سوم ابتدایی 12 اسفند,254,280,139.57,0.5
1.11002E+15,ویلای من قسمت 10,871,1510,655.46,0.43
1.11002E+15,ویلای من قسمت 30,316,505,209.51,0.41
1.11002E+15,گریم فصل 2 قسمت 9,39,59,26.89,0.46
1.11002E+15,بلیچ,114,191,105.75,0.55
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 8,3,4,0.9,0.22
1.00022E+14,در چشم باد قسمت 27,13,21,5,0.24
1.00022E+14,در چشم باد قسمت 43,6,8,3.58,0.45
1.00022E+14,شمعدونی قسمت 21,25,42,19.6,0.47
1.00022E+14,معصومیت از دست رفته قسمت 1,10,18,7.28,0.4
1.00022E+14,اژدهای پیت,76,187,51.79,0.28
1.00022E+14,خارجی,46,85,53.93,0.63
1.00022E+14,ماشیناسورها 2 قسمت 5,4,5,1.26,0.25
1.00022E+14,کماندار فصل 2 قسمت 7,92,189,67.1,0.36
1.00022E+14,سیاره دایناسور قسمت 4,55,74,29.54,0.4
1.00022E+14,سریال روک فصل 1 قسمت 4,6,6,3.98,0.66
1.00022E+14,سیا زنگی,359,744,278.66,0.37
1.00022E+14,عصر جدید قسمت 16,26,45,10.67,0.24
1.00022E+14,عصر جدید قسمت 20,22,27,13.3,0.49
1.00022E+14,یوسف پیامبر قسمت 3,124,183,78.24,0.43
1.00022E+14,اقلیم -پدیده 2,7,8,4.58,0.57
1.00022E+14,فرینج 2 قسمت 5,12,27,9.2,0.34
1.00022E+14,کاپیتان مارول,103,141,81.24,0.58
1.00022E+14,نابرده رنج قسمت 23,28,40,18.64,0.47
1.11002E+15,این ما هستیم فصل 1 قسمت 5,4,5,3.73,0.75
1.00022E+14,گاندو قسمت 14,28,75,25.05,0.33
1.00022E+14,با تو بودن,358,649,328.69,0.51
1.00022E+14,آخرین کشتی فصل 3 قسمت 4,23,63,21.81,0.35
1.00003E+12,گلشیفته قسمت 3,752,1516,687.01,0.45
1.00022E+14,ساختمان پزشکان قسمت 19,64,95,39.98,0.42
1.00003E+12,آبی,34,47,28.87,0.61
1.00022E+14,کماندار 1 قسمت 8,5,10,2.69,0.27
1.00022E+14,پایتخت فصل 1 قسمت 4,437,742,310.62,0.42
1.00022E+14,سریال گاندو قسمت 30,47,80,31.92,0.4
1.11002E+15,پرنده کارما,33,38,11.22,0.3
1.11002E+15,فلش فصل2 قسمت17,38,57,23.72,0.42
1.11002E+15,دکتر هاوس فصل 1 قسمت 8,9,16,9.1,0.57
1.11002E+15,تیم اول: یونتوس فصل 1 قسمت 2,8,10,3.49,0.35
1.00022E+14,یک لطف ساده,33,46,22.04,0.48
1.00022E+14,من مادر هستم,70,107,63.66,0.59
1.00022E+14,زیر تیغ قسمت 3,25,47,18.99,0.4
1.11002E+15,شروود قسمت 3و4,425,764,394.91,0.52
1.00022E+14,وایکینگ ها 3 قسمت 6,293,523,210.3,0.4
1.11002E+15,پنج فوت فاصله ,342,669,423.33,0.63
1.00022E+14,ری داناوان فصل 2 قسمت 9,1,1,0.81,0.81
1.00022E+14,ری داناوان فصل 2 قسمت 10,1,1,2.27,2.27
1.00022E+14,افسانه خورشید و ماه قسمت 3,78,190,74.19,0.39
1.11002E+15,مامور ارشد,62,130,48.15,0.37
1.00022E+14,مردها و هیولاها,63,84,52.28,0.62
1.00022E+14,هری پاتر و جام آتش,521,1040,573.87,0.55
1.00022E+14,مرخصی,50,82,44.76,0.55
1.00022E+14,برادرجان قسمت 6,14,18,8.31,0.46
1.10022E+14,یقه سفید فصل 1 قسمت 8,9,15,3.96,0.26
1.00022E+14,شنود فصل 1 قسمت 10,2,2,0.83,0.42
1.10022E+14,گذرگاه فصل 1 قسمت 3,14,18,8.89,0.49
1.11002E+15,سفر بزرگ,69,96,53.39,0.56
1.11002E+15,نردبان چوبی,2016,4014,2004.25,0.5
1.11002E+15,ابیگیل,4790,9277,5173,0.56
1.00001E+12,آوارگان دلاور,456,883,476.37,0.54
1.11002E+15,والاندر فصل 2 قسمت 1,9,23,13.79,0.6
1.00001E+12,فرار از زندان فصل 4 قسمت 9,148,264,113.15,0.43
1.00001E+12,فرار از زندان فصل 4 قسمت 17,127,214,102.45,0.48
1.00001E+12,بن تن فصل 2 قسمت 4,188,280,107.62,0.38
1.00002E+12,پلنگ صورتی و پالس قسمت 20,119,195,79.28,0.41
1.11002E+15,فلش فصل 4 قسمت 10,39,55,28.67,0.52
1.11002E+15,باب معمار قسمت 13,8,9,5.84,0.65
1.00001E+12,زندگی من به عنوان یک کدو,87,155,65.57,0.42
1.00001E+12,دردویل قسمت 6,8,10,5.86,0.59
1.11002E+15,کشتن فصل 1 قسمت 3,25,38,26.27,0.69
1.11002E+15,با استعداد فصل 2 قسمت 4,63,95,40.17,0.42
1.00001E+12,آزار,1033,1933,875.81,0.45
1.00003E+12,داستان های اسرار امیز,31,44,26.03,0.59
1.00002E+12,پنج ستاره,324,596,310.75,0.52
1.11002E+15,گلدستون,41,56,26.44,0.47
1.00022E+14,شاهزاده اژدها فصل2 قسمت 7,36,53,15.64,0.3
1.11002E+15,فلش فصل 3 قسمت 19,27,44,19.03,0.43
1.11002E+15,فیلی که بی‌حرکت نشسته است: قسمت دوم,11,12,10.7,0.89
1.11002E+15,امروز چی بخوریم قسمت 6,2,2,0.46,0.23
1.11002E+15,دکتر هاوس فصل 2 قسمت 11,4,4,2.54,0.64
1.00022E+14,سقوط شوالیه قسمت 3,33,62,23.36,0.38
1.00004E+12,کونگ فو یوگا,184,359,147.74,0.41
1.11002E+15,آگاهی قسمت 1,123,175,75.53,0.43
1.00022E+14,لیسانسه ها 2 قسمت 2,46,71,37.77,0.53
1.00022E+14,پیشتازان فضا:اکتشافات قسمت 7,25,42,22.5,0.54
1.11002E+15,لوس,5,9,4.48,0.5
1.00003E+12,قرمزی,3,3,2.54,0.85
1.00003E+12,آتلانتیس 2,24,37,21.66,0.59
1.11002E+15,وایکینگ ها فصل 6 قسمت 1 (دوبله),732,1192,479.86,0.4
1.00022E+14,کلیدی برای دل,3,3,3.86,1.29
1.00022E+14,ری داناوان فصل 3 قسمت 8,1,1,0.06,0.06
1.00022E+14,نفس گرم قسمت 18,5,6,5.02,0.84
1.00022E+14,سقوط شوالیه قسمت 1,2,3,6.23,2.08
1.00022E+14,مخفیلم-گزارشگر مخفی,5,5,0.33,0.07
1.00022E+14,گاتهام فصل 2 قسمت3,7,11,3.35,0.3
1.00022E+14,شوخی 1 قسمت 6,1,1,0.46,0.46
1.00022E+14,تا استخوان,35,47,24.74,0.53
1.00022E+14,اشیا تیز فصل 1 قسمت 6 : گیلاس,3,6,1.75,0.29
1.11002E+15,پل فصل 4 قسمت 5,2,3,2.05,0.68
1.11002E+15,پرنسس صوفیا قسمت 7و8,519,978,459.57,0.47
1.00022E+14,پاندای کنگ فو کار 3,503,897,405.05,0.45
1.00022E+14,بزنگاه قسمت 4,87,149,66.72,0.45
1.11002E+15,ال چاپو فصل 1 قسمت 5,67,103,46.65,0.45
1.11002E+15,ویلای من قسمت 17,504,891,421.35,0.47
1.11002E+15,اعتیاد قسمت 1,534,799,311.01,0.39
1.11002E+15,مطالعات اجتماعی پایه 8 متوسطه,58,74,25.27,0.34
1.11002E+15,سرنگتی فصل 1 قسمت 4,304,511,303.56,0.59
1.11002E+15,تات قسمت 2,73,189,69.22,0.37
1.11002E+15,جورج کنجکاو3:بازگشت به جنگل,334,667,274.69,0.41
1.11002E+15,علوم هفتم متوسطه,63,83,31.51,0.38
1.11002E+15,ستارگان روی زمین,94,172,101.78,0.59
1.11002E+15,فوق لیسانسه ها قسمت 26,38,62,25.76,0.42
1.11002E+15,والاندر فصل 1 قسمت 3,24,31,29.67,0.96
1.11002E+15,ویچر فصل 1 قسمت 8:خیلی بیشتر,180,333,173.75,0.52
1.11002E+15,ماده ۳۷۵,27,56,21.51,0.38
1.11002E+15,علائم ویروس کرونا,555,568,76.07,0.13
1E+12,نشست خبری فیلم شنای پروانه,59,76,30.82,0.41
1.00002E+12,پلنگ صورتی و پالس قسمت 11,166,252,82.73,0.33
1.00022E+14,مجازاتگر قسمت 6,39,74,40.9,0.55
1.00004E+12,امام علی قسمت 9,35,48,23.14,0.48
1.00004E+12,پس از باران قسمت 28,22,34,12.89,0.38
1.00022E+14,آخرین کشتی 2 قسمت 5,17,39,11.71,0.3
1.00022E+14,خرس ها,63,99,38.71,0.39
1.00022E+14,6 ابر قهرمان,1278,2636,1187.31,0.45
1.00022E+14,فرینج 2 قسمت 18,13,25,14.86,0.59
1.00022E+14,اتاق گمشده قسمت 2,5,6,5.89,0.98
1.0004E+16,سامورایی جک قسمت 30,2,2,2.82,1.41
1.00022E+14,بزنگاه قسمت 17,36,60,39.5,0.66
1.00022E+14,اسکای لند قسمت 26,7,11,5.86,0.53
1.00022E+14,مخفیلم-قرص,8,9,0.69,0.08
1.11002E+15,مدینه قسمت 2,19,34,13.58,0.4
1.11002E+15,مدینه قسمت 8,14,23,13.88,0.6
1.00022E+14,زن بابا قسمت 2,430,722,283.53,0.39
1.00022E+14,مرد عنکبوتی: به درون دنیای عنکبوتی,1318,2644,1403.56,0.53
1.00022E+14,پلیس جوان قسمت 44,10,19,4.75,0.25
1.00022E+14,گلشیفته قسمت 11,4,7,5.33,0.76
1.00004E+12,بچه رئیس قسمت 5,1142,1904,736.53,0.39
1.00022E+14,دلیران تنگستان قسمت 7,4,5,0.84,0.17
1.00022E+14,6ابر قهرمان قسمت 9,36,43,18.65,0.43
1.00022E+14,صد فصل 1 قسمت 9,102,170,75.1,0.44
1.00022E+14,گاتهام فصل 1 قسمت 5,18,26,18.85,0.73
1.11002E+15,فلش فصل2 قسمت13,31,41,20.46,0.5
1.00022E+14,ماه و پلنگ قسمت 13,6,7,3.63,0.52
1.00022E+14,دکتر خوب قسمت 10,25,53,21.92,0.41
1.00022E+14,ساختمان پزشکان قسمت 18,57,106,35.51,0.34
1.11002E+15,ملودی کور,144,231,91.97,0.4
1.00022E+14,سرقت بانک,927,1396,686.76,0.49
1.11002E+15,رمزگشایی,14,22,12.15,0.55
1.00022E+14,ری داناوان فصل 2 قسمت 8,1,1,0.08,0.08
1.00022E+14,مامور کارتر فصل 1 قسمت 6,11,22,9.15,0.42
1.00022E+14,نون خ قسمت 15,43,79,37.65,0.48
1.11002E+15,گریم فصل 1 قسمت 7,80,156,82.01,0.53
1.00022E+14,معصومیت از دست رفته قسمت 10,3,4,1.96,0.49
1.11002E+15,تخته گاز,7470,14683,7566.04,0.52
1.11002E+15,تماس گرگ,520,830,439.41,0.53
1.11002E+15,کد ابدی,11,14,5.15,0.37
1.11002E+15,فیلی که بی‌حرکت نشسته است,1,1,0.02,0.02
1E+12,یک گزارش واقعی,110,191,81.66,0.43
1.11002E+15,کشتن فصل 1 قسمت 2,38,55,31.81,0.58
1.00001E+12,کافه حاشیه شبنم فرشاد جو -قسمت 1,8,8,0.64,0.08
1.11002E+15,بوش فصل 4 قسمت 10,1,1,0.69,0.69
1.00001E+12,فرار از زندان فصل 3 قسمت 2,223,369,155.4,0.42
1.00022E+14,خون آبی فصل 3 قسمت 12,3,4,4.42,1.11
1.11002E+15,پل فصل 1 قسمت 5,3,3,1.57,0.52
1.11002E+15,تایتان ها فصل 1 قسمت 2,46,91,33.26,0.37
1.11002E+15,جنجال در عروسی,717,1290,652.73,0.51
1.11002E+15,دکتر هاوس فصل 6 قسمت 5و6,2,2,0.59,0.29
1.11002E+15,بوش فصل 3 قسمت 3,2,3,2.23,0.74
1.11002E+15,فلش فصل 3 قسمت 5,32,54,32.63,0.6
1.11002E+15,اشک نرگس,74,89,54.7,0.61
1.11002E+15,ویولن,255,469,281.41,0.6
1.00004E+12,خانه به دوش قسمت 10,180,304,120.69,0.4
1.00022E+14,رزیدنت فصل 1 قسمت 6,7,9,3.58,0.4
1.00022E+14,به پیت تکیه کن,51,111,45.57,0.41
1.00001E+12,ماجراهای دارکوب زبل 2,19,31,16.33,0.53
1.00003E+12,اولتیماتوم بورن,18,36,8.86,0.25
1.00002E+12,گذرگاه تاریک,5,6,4.43,0.74
1.11002E+15,گاتهام فصل 3 قسمت 5,5,7,4.27,0.61
1.11002E+15,اول آنها پدرم را کشتند,1,1,0.06,0.06
1.00022E+14,کلونی فصل 3 قسمت 4,1,1,0.63,0.63
1.00001E+12,فرار از زندان فصل 2 قسمت 17,240,391,183.16,0.47
1.00022E+14,ستاره ساز قسمت 7,2,3,0.47,0.16
1.00022E+14,پیرمرد و اسلحه,47,53,51.41,0.97
1.00022E+14,ارمغان تاریکی قسمت 5,11,12,2.45,0.2
1.00022E+14,اسکای لند قسمت 21,3,9,0.64,0.07
1.00003E+12,تاینی تون قسمت 24,1,2,0.15,0.07
1.00022E+14,هیول آباد قسمت 12,4,5,3.01,0.6
1.00022E+14,اسکای لند قسمت 11,3,4,2.32,0.58
1.00022E+14,شمعدونی قسمت 39,19,26,14.39,0.55
1.00004E+12,پایتخت فصل 5 قسمت 8,803,1435,613.71,0.43
1.00022E+14,شلدون جوان فصل 1 قسمت 4,21,25,11.87,0.47
1.11002E+15,گستاخ,4442,7707,4000.02,0.52
1.00022E+14,هیلدا قسمت 8,18,24,16.19,0.67
1.11002E+15,ماندالوریان فصل 1 قسمت 3,100,167,76.21,0.46
1.11002E+15,فاصله,400,795,410.32,0.52
1.11002E+15,مرکز تروما ,59,99,59.71,0.6
1.11002E+15,مرد ایرلندی,263,503,291.33,0.58
1.11002E+15,ال چاپو فصل 1 قسمت 9,63,92,59.87,0.65
1.11002E+15,:پذیرش ضرر100 فصل 5 قسمت 7,79,121,59.05,0.49
1.11002E+15,مسافران فصل 3 قسمت 1,27,45,15.68,0.35
1.11002E+15,ادبیات فارسی پایه 10 متوسطه درس 12 ادبیات حماسی (رستم و اشکبوس),152,178,120.37,0.68
1.11002E+15,سیندرلا و راز پرنسس,902,1714,814.69,0.48
1.11002E+15,آراویندا سامدا ویرا راگاوا,1798,3775,1665.45,0.44
1.00022E+14,زیر تیغ قسمت 4,28,46,18.32,0.4
1.00022E+14,در چشم باد قسمت 9,18,24,12.94,0.54
1.00022E+14,لحظه گرگ و میش قسمت 9,19,32,14.7,0.46
1.00022E+14,لحظه گرگ و میش قسمت 45,14,20,9.88,0.49
1.00022E+14,شمعدونی قسمت 7,36,60,36.57,0.61
1.00005E+12,بزنگاه قسمت 20,35,58,34.77,0.6
1.00022E+14,اسب یتیم,51,77,42.26,0.55
1.00022E+14,عطش مبارزه: اشتعال,175,381,154.39,0.41
1.00022E+14,استفانی,197,327,187.46,0.57
1.00022E+14,کماندار فصل 3 قسمت 13,75,126,57.6,0.46
1.00022E+14,آخرین کشتی قسمت 6 فصل 1,29,51,21.45,0.42
1.10022E+14,ستاره ساز قسمت 45,3,4,3.21,0.8
1.10022E+14,اسطوره ها,183,343,138.82,0.4
1.00022E+14,داستان علم فصل 1 قسمت 5,8,20,12.08,0.6
1.00022E+14,فلش فصل 1 قسمت 20,76,128,54.33,0.42
1.00022E+14,هیلدا قسمت 10,14,18,7.27,0.4
1.00022E+14,مرد هزار چهره قسمت1,1733,2646,1126.7,0.43
1.00022E+14,خط قرمز قسمت 11,35,48,21.82,0.45
1.11002E+15,این ما هستیم فصل 1 قسمت 3,6,14,4.32,0.31
1.00022E+14,پژمان قسمت 11,40,63,24.74,0.39
1.00022E+14,گیسو کمند قسمت 11,40,62,21.35,0.34
1.11002E+15,فلش فصل2 قسمت10و11,32,75,37.01,0.49
1.00022E+14,ایالت تسخیر شده,104,145,54.55,0.38
1.00022E+14,آرامش,241,441,189.8,0.43
1.00022E+14,پلیس جوان قسمت 42,3,3,1.41,0.47
1.00022E+14,تنهایی لیلا قسمت 12,6,7,2.6,0.37
1.00022E+14,هیول آباد قسمت 9,3,3,4.49,1.5
1.11002E+15,زعفرانی قسمت 1,12,16,6.82,0.43
1.11002E+15,ماموران شیلد فصل 1 قسمت 11,5,11,4.3,0.39
1.00022E+14,زن بابا قسمت 4,251,453,184.31,0.41
1.00022E+14,گاندو قسمت 5,44,115,41.16,0.36
1.11002E+15,ماموران شیلد فصل 2 قسمت 7,3,3,2.17,0.72
1.00022E+14,درمان شده ,143,272,107.88,0.4
1.00022E+14,ستاره ساز قسمت 40,4,4,0.86,0.21
1.00022E+14,کماندار 1 قسمت 20,4,7,1.63,0.23
1.11002E+15,تبدیل شدن به آسترید,6,12,4.05,0.34
1.00022E+14,در چشم باد قسمت 4,25,38,17.04,0.45
1.00022E+14,باران فصل 1 قسمت 1,37,58,25.65,0.44
1.11002E+15,رنگستالامام,561,903,434.24,0.48
1.00022E+14,خون آبی فصل 1 قسمت 8,2,4,1.46,0.37
1.00022E+14,شاهزاده اژدها فصل2 قسمت 09,69,99,44.8,0.45
1.00022E+14,قلب اژدها: نبرد برای قلب آتشین,168,261,135.69,0.52
1.00022E+14,کلونی فصل 3 قسمت 11,1,2,1.02,0.51
1.11002E+15,100 فصل 3 قسمت 13,70,114,48.64,0.43
1.00022E+14,ته دنیا فصل 1 قسمت 7,3,3,0.73,0.24
1.00022E+14,علی البدل قسمت 7,19,28,10.84,0.39
1.11002E+15,افسانه های فردا فصل 3 قسمت 11,8,18,5.37,0.3
1.11002E+15,مظنون فصل 3 قسمت 10,1,1,2.04,2.04
1.11002E+15,مظنون فصل 4 قسمت20,1,1,0.75,0.75
1.11002E+15,علوم اول ابتدایی,39,42,12.11,0.29
1.11002E+15,فوق لیسانسه ها قسمت 2,106,156,79.12,0.51
1.00001E+12,بن تن فصل 2 قسمت 6,137,216,73.25,0.34
1.00002E+12,جانی گیتار,121,214,124.16,0.58
1.11002E+15,لوتر فصل 3 قسمت 2,3,13,4.25,0.33
1E+12,شهرت,34,76,24.71,0.33
1.00001E+12,فناناپذیرها,6,9,5.78,0.64
1.00001E+12,کافه حاشیه-شبنم فرشاد جو-قسمت 2,4,4,0.28,0.07
1.00002E+12,جنایت جنگی,39,57,26.64,0.47
1.00001E+12,فرار از زندان فصل 3 قسمت 13,181,271,164.6,0.61
1.11002E+15,پیکو,345,474,218.54,0.46
1.00022E+14,عقرب فصل 1 قسمت 22,10,12,4.77,0.4
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 21,6,10,4.08,0.41
1.00003E+12,سامورایی جک قسمت 10,10,14,4.72,0.34
1.11002E+15,فلش فصل 3 قسمت 8و9,34,66,31.91,0.48
1.11002E+15,دکتر هاوس فصل 5 قسمت 3,1,1,0.54,0.54
1.11002E+15,دکتر هاوس فصل 6 قسمت 7,1,1,0.91,0.91
1.11002E+15,ماموران شیلد فصل 3 قسمت 12,4,11,3.17,0.29
1.00004E+12,پس از باران قسمت 2,68,109,58.98,0.54
1.00004E+12,با استعداد فصل 1 قسمت 5,81,118,69.18,0.59
1.00001E+12,داستان پلیس 1,135,273,119.98,0.44
1.00003E+12,جنگجو,522,958,428.71,0.45
1.11002E+15,یقه سفید فصل 2 قسمت 13,3,4,1.88,0.47
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 9-10,4,8,1.68,0.21
1.00022E+14,ماشیناسورها 3 قسمت 14,4,5,1.18,0.24
1.00022E+14,کارآگاه دی:چهار پادشاه آسمانی,251,459,305.79,0.67
1.00022E+14,ری داناوان فصل 1 قسمت 7,2,4,1.29,0.32
1.00004E+12,پس از باران قسمت 7,85,129,60.46,0.47
1.00004E+12,مجله آشپزی فلفل(نان پپرونی),2,2,0.22,0.11
1.00001E+12,فرار از زندان فصل 2 قسمت 3,409,730,332.36,0.46
1.00022E+14,فرینج 2 قسمت 4,14,25,13.56,0.54
1.11002E+15,دکتر هاوس فصل 4 قسمت 1,7,8,2.73,0.34
1.11002E+15,شتاب,1457,2077,957.03,0.46
1.11002E+15,شخصیت فصل 1 قسمت 3,13,18,14.73,0.82
1.11002E+15,چیس,319,395,201.92,0.51
1.11002E+15,انگل,567,1252,673.74,0.54
1.11002E+15,ریزه میزه,287,480,174.43,0.36
1.11002E+15,ماندالوریان فصل 1 قسمت 2,116,174,67.98,0.39
1.11002E+15,اتحاد قهرمانان,1089,2131,910.97,0.43
1.11002E+15,امپراطوری,188,424,243.86,0.58
1.11002E+15,واکنش پنجم,386,787,394.81,0.5
1.11002E+15,دردویل فصل 2 قسمت 7,5,6,2.93,0.49
1.11002E+15,ویلای من قسمت 25,332,564,237.62,0.42
1.11002E+15,فارسی دوم ابتدایی,80,92,29.46,0.32
1.11002E+15,فوق لیسانسه ها قسمت 27,35,57,23.1,0.41
1.11002E+15,فلش فصل 4 قسمت 1,159,256,94.55,0.37
1.11002E+15,فصل قتل ها,552,763,321.48,0.42
1.11002E+15,گزارش,86,109,66.6,0.61
1.11002E+15,پیشگیری از ابتلا به ویروس کرونا برای کارمندان,299,349,68.12,0.2
1.11002E+15,لوتر فصل 2 قسمت 3,4,7,3.59,0.51
1.11002E+15,با استعداد فصل 2 قسمت 9-10,60,96,60.2,0.63
1.00001E+12,گنج های سیرامادره,44,83,42.37,0.51
1.00022E+14,خون آبی فصل 2 قسمت 12,2,2,2.83,1.42
1.00022E+14,شلدون جوان فصل دوم قسمت 21,8,10,3.84,0.38
1.00022E+14,وایکینگ ها 4 قسمت 4,304,522,228.55,0.44
1.00022E+14,کماندار فصل 2 قسمت 3,124,263,100.08,0.38
1.00022E+14,معصومیت از دست رفته قسمت 14,5,5,3.47,0.69
1.00022E+14,هراس,782,1286,550.43,0.43
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 2,2,2,0.77,0.39
1.00022E+14,غول کش ها قسمت 16,32,50,15.19,0.3
1.00022E+14,ستاره ساز قسمت 22,5,5,1.88,0.38
1.11002E+15,زعفرانی قسمت 2,3,4,2.46,0.62
1.00022E+14,کماندار فصل 4 قسمت 8,82,155,59.32,0.38
1.00022E+14,لژیون فصل 2 قسمت 1,5,12,1.88,0.16
1.00022E+14,بزنگاه قسمت 25,36,51,27.09,0.53
1.00022E+14,حفره فصل 1 قسمت 3,26,43,13.3,0.31
1.00022E+14,فقط زندگی کن قسمت 7,3,4,4.92,1.23
1.00022E+14,آماده مبارزه,28,44,17.25,0.39
1.00022E+14,دلخوشی,6,7,1.33,0.19
1.11002E+15,افسانه های فردا فصل 2 قسمت 13,7,11,4.02,0.37
1.00022E+14,دزدان فروشگاه,20,34,19.03,0.56
1.00022E+14,تنهایی لیلا قسمت 5,14,18,5.03,0.28
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 1),3,4,0.46,0.11
1.00022E+14,هیول آباد قسمت 15,2,5,1.18,0.24
1.00022E+14,هوش سیاه 2 قسمت 4,37,60,34.24,0.57
1.00022E+14,به من دروغ بگو فصل 2 قسمت 13,3,6,1.22,0.2
1.11002E+15,زمان دیگر,109,167,87.94,0.53
1.00022E+14,میپل قسمت 27,1,1,0.06,0.06
1.00022E+14,کیف انگلیسی قسمت 3,12,16,8.58,0.54
1.00022E+14,زن بابا قسمت 3,319,588,246.8,0.42
1.00022E+14,گیسو کمند قسمت 5,63,89,24.81,0.28
1.00022E+14,ساختمان پزشکان قسمت 47,41,62,23.09,0.37
1.11002E+15,تنهاترین سردار قسمت 1,87,140,57.19,0.41
1.00022E+14,اسکای لند قسمت 6,6,6,1.9,0.32
1.11002E+15,تور بزرگ فصل 1 قسمت 13,21,28,15.82,0.56
1.11002E+15,سقوط شوالیه فصل 2 قسمت 6:سنگ خون ریز,16,31,10.64,0.34
1.00022E+14,اسکای لند قسمت 9,2,2,0.57,0.28
