content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,تنها در چند دقیقه سکوت,24,234,49.01,0.21
1.00022E+14,وایکینگ ها 5 قسمت 7,151,1916,629.58,0.33
1.00022E+14,مامور کارتر فصل 1 قسمت 6,4,28,17.81,0.64
1.00022E+14,شلدون جوان فصل دوم قسمت 20,14,32,24.05,0.75
1.00003E+12,پایتخت فصل 3 قسمت 1,234,894,479.02,0.54
1.00022E+14,آخرین کشتی 2 قسمت 7,14,42,22.39,0.53
1.00022E+14,آخرین کشتی 2 قسمت 12,12,34,25.1,0.74
1.00022E+14,باران فصل 1 قسمت 7,7,22,10.26,0.47
1.00022E+14,افسانه خورشید و ماه قسمت 10,11,38,16.05,0.42
1.00022E+14,معصومیت از دست رفته قسمت 10,1,2,0.62,0.31
1.00022E+14,مجنون فصل 1 قسمت 7,2,12,10.01,0.83
1.00022E+14,ریکاوری قسمت 4,46,150,66.84,0.45
1.00004E+12,تاریک قسمت 5,3,12,5.8,0.48
1.00022E+14,وایکینگ ها 5 قسمت 13,161,2170,737.93,0.34
1.00022E+14,بندرعباس,138,1734,865.46,0.5
1.00022E+14,دیوانه,5,36,10.73,0.3
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 3,37,172,55.24,0.32
1.00022E+14,گمشده در فضا فصل 1 قسمت 6,6,96,30.54,0.32
1.00022E+14,وایکینگ ها 1 قسمت 6,194,2354,820.65,0.35
1E+12,نشست خبری فیلم شنای پروانه,1675,4098,1136.73,0.28
1.00022E+14,سقوط شوالیه قسمت 9,44,146,65.53,0.45
1.00022E+14,زنجیره قسمت 4,10,22,10.44,0.47
1.00001E+12,کرید 1,54,990,351.2,0.35
1.00022E+14,کلونی فصل 2 قسمت 3,7,72,29.66,0.41
1.00022E+14,ری داناوان فصل 3 قسمت 2,2,8,2.23,0.28
1.00022E+14,فرینج فصل 4 قسمت 15,18,188,35.64,0.19
1.00022E+14,6ابر قهرمان قسمت 9,31,88,26.76,0.3
1.00001E+12,بن تن فصل 3 قسمت 9,17,48,15.93,0.33
1.00022E+14,تاریکترین ذهن ها,178,2588,1209.37,0.47
1.00022E+14,100 فصل 1 قسمت 6,66,234,90.18,0.39
1.11002E+15,مسافران فصل 3 قسمت 3,2,8,2.86,0.36
1.11002E+15,نزدیک,1028,13608,5180.08,0.38
1.11002E+15,مایل 22,736,9788,4194.54,0.43
1.00022E+14,خون آبی فصل 1 قسمت 19,1,4,2.62,0.66
1.11002E+15,فلش فصل 4 قسمت 13,30,94,40.49,0.43
1.00022E+14,پلیس جوان قسمت 5,2,4,2.77,0.69
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 1,37,144,32.78,0.23
1.11002E+15,برادران,923,3922,1917.69,0.49
1.00022E+14,در چشم باد قسمت 13,15,56,12.78,0.23
1.11002E+15,جزیره جنگی,70,818,296.19,0.36
1.11002E+15,تایتان ها فصل 1 قسمت 8,24,254,118.34,0.47
1.00022E+14,سریال 100 فصل 2 قسمت 11,52,180,96.94,0.54
1.11002E+15,برنامه صبحگاهی فصل 1 قسمت 5,53,138,83.83,0.61
1.00022E+14,خرس ها,10,24,15.26,0.64
1.11002E+15,ستایش فصل 3 قسمت 22,14,40,15.62,0.39
1.00022E+14,کسل راک قسمت 3,13,46,27.67,0.6
1.11002E+15,مظنون فصل 1 قسمت 17,1,2,1.33,0.67
1.00022E+14,کماندار فصل 4 قسمت 16,55,184,95.08,0.52
1.11002E+15,بَدوی,7,18,7.83,0.44
1.11002E+15,مظنون فصل 3 قسمت 6,7,20,16.17,0.81
1.11002E+15,دردویل قسمت 10,4,16,8.04,0.5
1.10022E+14,یقه سفید فصل 1 قسمت 11,6,18,13.15,0.73
1.00022E+14,یاغی 2,2249,33312,14359.28,0.43
1.00006E+12,آوای باران قسمت 18,7,18,11.14,0.62
1.00022E+14,آخرین کشتی قسمت 8 فصل 1,13,30,18.64,0.62
1.00022E+14,سوتز فصل 1 قسمت 4,2,80,8.35,0.1
1.00022E+14,به من دروغ بگو فصل 2 قسمت 9,1,2,2.46,1.23
1.00001E+12,بن تن فصل 4 قسمت 1,47,128,44.94,0.35
1.00001E+12,دایره,13,130,81.12,0.62
1.00001E+12,ماجراهای ریگبی و مورداک 2,8,28,12.9,0.46
1.00022E+14,پژمان قسمت 2,93,350,131.91,0.38
1.00002E+12,پلنگ صورتی و پالس قسمت 18,33,96,31.43,0.33
1.00022E+14,پلیس جوان قسمت 43,1,2,1.53,0.77
1.00022E+14,تنهایی لیلا قسمت 28,1,4,0.91,0.23
1.00004E+12,پایتخت فصل 5 قسمت12,274,1018,410.37,0.4
1.0004E+16,سامورایی جک قسمت 14,1,4,0.7,0.18
1.10022E+14,یقه سفید فصل 1 قسمت 6,16,58,31.08,0.54
1.11002E+15,مظنون فصل 4 قسمت3,5,12,3.87,0.32
1.11002E+15,زعفرانی قسمت 12,1,2,2.58,1.29
1.11002E+15,گاتهام فصل 3 قسمت 5,13,124,55.24,0.45
1.11002E+15,وکیل لینکلن ,35,88,50.06,0.57
1.11002E+15,به خاطر یک مشت سرب,183,588,189.74,0.32
1.11002E+15,اولدبوی,27,350,73.44,0.21
1.11002E+15,فلش فصل 3 قسمت 5,15,42,25.76,0.61
1.11002E+15,ملودی کور,42,516,125.36,0.24
1.00001E+12,بن تن فصل 3 قسمت 12,11,48,10.08,0.21
1.11002E+15,فلش فصل 3 قسمت 22,10,24,11.63,0.48
1.00022E+14,بری 1 قسمت 3,2,4,1.05,0.26
1.11002E+15,مظنون فصل 2 قسمت 9,3,8,2.97,0.37
1.00003E+12,پایتخت فصل 2 قسمت 12,94,424,196.4,0.46
1.00003E+12,به من دروغ بگو قسمت 4,3,14,3.4,0.24
1.00004E+12,گنج مظفر قسمت 9,47,130,61.27,0.47
1.00022E+14,لیسانسه ها قسمت 36,8,26,13.63,0.52
1.11002E+15,کشتن فصل 1 قسمت 9,4,8,7.09,0.89
1.00022E+14,علی البدل قسمت 7,20,78,35.39,0.45
1.00022E+14,زیرگنبد فصل 3 قسمت 11,4,14,3.8,0.27
1.00022E+14,نفس گرم قسمت 24,3,12,3.58,0.3
1.00022E+14,پژمان قسمت 10,34,96,57.31,0.6
1.00022E+14,گاتهام فصل 2 قسمت8,9,80,41.43,0.52
1.00022E+14,یاردی,22,216,82.69,0.38
1.00022E+14,پایتخت فصل 1 قسمت 5,143,436,196.91,0.45
1.00022E+14,تنهایی لیلا قسمت 4,11,24,10.75,0.45
1.00002E+12,مبارز خیابانی,29,94,49.23,0.52
1.00002E+12,ماشین های کوچک,186,2004,407.6,0.2
1.00022E+14,درمان شده ,67,644,277.49,0.43
1.00022E+14,در چشم باد قسمت 32,9,26,7.45,0.29
1.00003E+12,دانشمندان کوچک قسمت 2-افسانه هرم طلایی,10,56,17.04,0.3
1.00022E+14,خون آبی فصل 2 قسمت 2,1,2,1.51,0.76
1.00022E+14,مهتابی ویژه ناشنوایان,11,50,10.96,0.22
1.00022E+14,نون خ قسمت 2,58,230,112.77,0.49
1.00004E+12,استند تاپ قسمت 21,1,2,1.01,0.5
1.00022E+14,صلح شکن,30,338,133.29,0.39
1.00022E+14,اشیا تیز فصل 1 قسمت 5 : نزدیک,3,12,5.73,0.48
1.00022E+14,خون آبی فصل 1 قسمت 9,1,2,1.33,0.66
1.00022E+14,شاهزاده اژدها فصل1 قسمت 3,32,92,46.89,0.51
1.00005E+12,بزنگاه قسمت 20,34,122,65.24,0.53
1.00022E+14,موقعیت خطرناک یک شهروند,11,76,35.17,0.46
1.00022E+14,فرینج فصل 3 قسمت 17,16,66,30.1,0.46
1.00022E+14,لیسانسه ها قسمت 32,10,52,14.57,0.28
1.00022E+14,وایکینگ ها 2 قسمت 3,163,1884,743.06,0.39
1.00022E+14,پاپیون,32,398,188.05,0.47
1.00022E+14,افسانه زو,214,2350,834.45,0.36
1.00022E+14,تعطیلات رویایی قسمت5,71,256,118.57,0.46
1.00022E+14,چوب,59,826,242.42,0.29
1.00022E+14,آسمان من قسمت 26,19,56,16.63,0.3
1.00022E+14,فرینج فصل 4 قسمت 16,16,58,21.98,0.38
1.00022E+14,پرسه در مه,48,460,163.37,0.36
1.11002E+15,سریع و خشن: هابز و شاو,47,668,256.27,0.38
1.11002E+15,فوق لیسانسه ها قسمت 2,87,306,136.27,0.45
1.00022E+14,تنظیمش کن,15,172,50.58,0.29
1.00022E+14,ری داناوان فصل 6 قسمت 12,1,4,1.72,0.43
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 9,3,8,4.2,0.53
1.00022E+14,حامل,17,266,118.02,0.44
1.00022E+14,شلدون جوان فصل 2 قسمت 4,13,38,11.72,0.31
1.11002E+15,منطقه ۹,170,546,228.53,0.42
1.00022E+14,وایکینگ فصل 5 قسمت 18,156,1914,702.99,0.37
1.00022E+14,افسانه خورشید و ماه قسمت 11,8,20,18.55,0.93
1.11002E+15,تایتان ها فصل 2 قسمت 1:تریگون,37,402,127.84,0.32
1.11002E+15,برنامه صبحگاهی فصل 1 قسمت 8,33,80,41.71,0.52
1.11002E+15, گذر کارناوال فصل 1 قسمت 4,17,48,32.92,0.69
1.11002E+15,ستایش فصل 3 قسمت 27,13,40,8.72,0.22
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 21,1,2,1.66,0.83
1.11002E+15,مرد ماه جوزا,81,342,162.6,0.48
1.00022E+14,غول کش ها قسمت 9,25,276,59.87,0.22
1.11002E+15,ایپ من و چهار پادشاه,150,544,226.5,0.42
1.00022E+14,نقطه خطر,62,596,222.15,0.37
1.00022E+14,کماندار فصل 2 قسمت 17,49,160,79.47,0.5
1.11002E+15,در حاشیه فصل 1 قسمت 6,109,394,167.46,0.43
1.00022E+14,فرینج فصل 3 قسمت 18,16,78,29.07,0.37
1.00022E+14,زنجیره فصل 2 قسمت6,8,80,29.34,0.37
1E+12,نشست خبری فیلم پوست,245,670,208.99,0.31
1.00022E+14,نابرده رنج قسمت 25,24,70,21.19,0.3
1.00001E+12,فرار از زندان فصل 2 قسمت 1,58,204,72.4,0.35
1.00022E+14,ابری با احتمال بارش کوفته قلقلی قسمت 2,32,72,22.46,0.31
1.00022E+14,نفس گرم قسمت 27,1,6,1.29,0.22
1.00022E+14,پدرخوانده قسمت 11,2,4,1.55,0.39
1.00022E+14,ابو زینب,35,362,177.02,0.49
1.00022E+14,فلش فصل 1 قسمت 15,22,104,36.94,0.36
1.00022E+14,هیول آباد قسمت 9,1,4,0.75,0.19
1.00022E+14,در چشم باد قسمت 21,12,34,7.99,0.24
1.11002E+15,نیکو 2: برادر کوچک و دردسر بزرگ,30,98,37.67,0.38
1.11002E+15,این ما هستیم فصل 2 قسمت 6,1,4,1.28,0.32
1.11002E+15,مظنون فصل 1 قسمت 8,1,6,1.38,0.23
1.11002E+15,مظنون فصل 3 قسمت 5,8,26,9.35,0.36
1.11002E+15,بچه مهندس فصل 1 قسمت 2,12,38,11.18,0.29
1.11002E+15,جرسی,183,2886,1276.08,0.44
1.11002E+15,:پذیرش ضرر100 فصل 5 قسمت 7,76,308,123.84,0.4
1.11002E+15,بوش فصل 1 قسمت9,2,4,2.37,0.59
1.11002E+15,در حاشیه فصل 1 قسمت 4,86,308,127.55,0.41
1.11002E+15,پیام تسلیت شهید سردار حاج قاسم سلیمانی و یارانش,26,54,10.98,0.2
1.11002E+15,دروغ های کوچک بزرگ فصل 1 قسمت 6,8,18,7.93,0.44
1.11002E+15,سه نفر از زیرزمین: داستان‌های آرکیدیا فصل 1 قسمت3و4,140,422,184.69,0.44
1.11002E+15,سقوط شوالیه فصل 2 قسمت 4:برابری قبل از خدا,41,570,219.87,0.39
1.11002E+15,استوبر (دوبله),27,306,123.69,0.4
1.00022E+14,دزدان دریایی سومالی,3,6,3.6,0.6
1.00001E+12,فرار از زندان فصل 2 قسمت 3,47,174,76.41,0.44
1.00022E+14,ارمغان تاریکی قسمت 15,4,8,2.33,0.29
1.11002E+15,تنهاترین سردار قسمت 3,4,12,2,0.17
1.11002E+15,تنهاترین سردار قسمت 7,4,18,2.73,0.15
1.11002E+15,بوش فصل 3 قسمت 5,2,6,1.74,0.29
1.00022E+14,خشم کودا,150,1502,591.77,0.39
1.00022E+14,مرد مسافر,4,56,20.65,0.37
1.11002E+15,این ما هستیم فصل 2 قسمت 4,1,4,0.37,0.09
1.11002E+15,مظنون فصل 1 قسمت 20,2,10,3.13,0.31
1.11002E+15,مظنون فصل 2 قسمت 18,4,12,4.02,0.33
1.00003E+12,قطار 3/10 به یوما,35,136,76.86,0.57
1.00004E+12,آقای ربات فصل 1 قسمت 7,3,8,2.43,0.3
1.00022E+14,کارآگاه دی:چهار پادشاه آسمانی,101,1358,639.01,0.47
1.11002E+15,فوق لیسانسه ها قسمت 8,56,154,67.43,0.44
1.11002E+15,بوش فصل 1 قسمت5,3,6,3.2,0.53
1.11002E+15,سه درصد فصل 1 قسمت 3,2,12,3.55,0.3
1.11002E+15,مجموعه ماجراهای ناگوار فصل 1 قسمت 5,2,6,0.26,0.04
1.00022E+14,فوتبالیست ها جام جهانی قسمت6,19,72,20.91,0.29
1.00022E+14,فوتبالیست ها جام جهانی قسمت7,22,72,35.19,0.49
1.00022E+14,ماه و پلنگ قسمت 4,6,16,5.19,0.32
1.00022E+14,زیر تیغ قسمت 11,7,16,9.76,0.61
1.00003E+12,سرباز,14,60,25.71,0.43
1.00022E+14,سیاره زمین 2 قسمت 3,1,8,2.52,0.32
1.00022E+14,کلونی فصل 1 قسمت 6,6,64,22.38,0.35
1.00003E+12,سامورایی جک قسمت 4,2,4,0.66,0.17
1.00022E+14,شلدون جوان فصل 1 قسمت 1,29,86,28.64,0.33
1.00022E+14,هرج و مرج دوباره,415,5980,2787.44,0.47
1.00022E+14,وایکینگ ها 5 قسمت 6,162,2048,747.45,0.36
1.00022E+14,بازگشت به خانه فصل 1 قسمت 1,4,36,11.85,0.33
1.00004E+12,پایتخت فصل 5 قسمت13,307,1222,506.49,0.41
1.00022E+14,عصر جدید قسمت 1,124,324,134.09,0.41
1.00004E+12,پس از باران قسمت 9,20,66,37.92,0.57
1.00022E+14,ری داناوان فصل 2 قسمت 12,1,2,1.62,0.81
1.00022E+14,کریپتون فصل 1 قسمت 4,6,68,45.14,0.66
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 9,38,148,61.4,0.41
1.00022E+14,امام علی قسمت 16,18,94,25.64,0.27
1.00022E+14,سوپرایز شو قسمت 5,22,48,21.44,0.45
1.00022E+14,مرد هزار چهره قسمت4,538,1800,745.04,0.41
1E+12,ویژه برنامه فیلم درخت گردو,343,728,280.24,0.38
1.00022E+14,یوسف پیامبر قسمت 5,58,202,77.24,0.38
1.00001E+12,مرد مورچه ای,15,56,32.72,0.58
1.00022E+14,یوسف پیامبر قسمت 21,53,198,69.3,0.35
1.00022E+14,شنود فصل 1 قسمت 12,1,4,4.07,1.02
1.00001E+12,فرار از زندان فصل 1 قسمت 16,46,200,54.75,0.27
1.00001E+12,فرار از زندان فصل 3 قسمت 3,37,158,63.49,0.4
1.00022E+15,ببخشید شما قسمت 17,3,6,1.57,0.26
1.00022E+14,اغما قسمت 24,4,10,2.35,0.23
1.00022E+14,آسمان من قسمت 1,25,82,25.99,0.32
1.11002E+15,مسافران فصل 3 قسمت 7,2,4,6.65,1.66
1.11002E+15,دکتر هاوس فصل 1 قسمت 13,3,20,12.33,0.62
1.00022E+14,زیرگنبد فصل 3 قسمت 6,4,18,4.22,0.23
1.11002E+15,ماموران شیلد فصل 2 قسمت 15,3,56,17.36,0.31
1.11002E+15,ماموران شیلد فصل 2 قسمت 22,4,26,9.86,0.38
1.00022E+14,نفس گرم قسمت 15,6,14,7.33,0.52
1.00022E+14,پلیس جوان قسمت 20,1,2,1.18,0.59
1.11002E+15,زن خفاشی فصل 1 قسمت 7,246,756,295.64,0.39
1.11002E+15,تنها در خانه 2: گمشده در نیویورک,426,5992,1930.9,0.32
1.00022E+14,زیر تیغ قسمت 9,10,24,14.42,0.6
1.00022E+14,گاتهام فصل 2 قسمت18,7,100,41.77,0.42
1.00022E+14,قصه های مجید قسمت 3 -خواب نما,20,82,33.61,0.41
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 5,3,6,2.51,0.42
1.11002E+15,وایکینگ ها فصل 6 قسمت 6:مرگ و جدایی,477,1570,667.32,0.43
1.11002E+15,فلش فصل 3 قسمت15,9,32,15.3,0.48
1.00022E+14,نون خ قسمت 8,49,172,84.6,0.49
1.00022E+14,ری داناوان فصل 4 قسمت 3,3,30,5.38,0.18
1.11002E+15,دکتر هاوس فصل 3 قسمت 10,3,16,3.32,0.21
1.00022E+14,معصومیت از دست رفته قسمت 3,2,4,0.35,0.09
1.00022E+14,عقرب فصل 1 قسمت 17,2,4,1.69,0.42
1.11002E+15,افسانه های فردا فصل 3 قسمت 16,8,34,12.59,0.37
1.11002E+15,ستایش فصل 3 قسمت 10,18,40,25.33,0.63
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 16,3,10,3.07,0.31
1.00022E+14,مرد آفتابی فصل 1 قسمت 2,3,6,3.83,0.64
1.11002E+15,مظنون فصل 1 قسمت 9,2,4,1.51,0.38
1.11002E+15,شهر اصلاح شده,118,1524,824.13,0.54
1.00022E+14,غول کش ها قسمت 16,25,242,63.75,0.26
1.10022E+14,آیینه جادوگر فصل 1 قسمت 16,1,2,0.18,0.09
1.00022E+14,ستاره ساز قسمت 22,5,12,2.97,0.25
1.00022E+14,روباه,226,3178,1648.2,0.52
1.00022E+14,شبکه اجتماعی,8,104,37.05,0.36
1.00022E+14,پس از بارن قسمت 33,18,52,13.27,0.26
1.11002E+15,بیگانه فصل 1 قسمت 6,76,286,138.03,0.48
1.00022E+15,ببخشید شما قسمت 15,6,12,6.57,0.55
1.00022E+14,اغما قسمت 27,5,20,3.7,0.19
1.11002E+15,ال چاپو فصل 1 قسمت 1,36,110,34.99,0.32
1.00002E+12,قصه سگ و گربه,4,10,1.03,0.1
1.00003E+12,انیمیشن های کوتاه 3,11,28,14.99,0.54
1.00003E+12,برو بیرون,111,1448,571.86,0.39
1.00022E+14,شمعدونی قسمت 44,11,50,16.42,0.33
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 1),1,4,0.1,0.02
1.00022E+14,آخرین کشتی 2 قسمت 6,13,34,22.2,0.65
1.11002E+15,400 روز,7,88,27.67,0.31
1.11002E+15,تایتان ها فصل 2 قسمت 13:شبانه,30,76,44.01,0.58
1.11002E+15,شش اژدهای پرنده قسمت 22,1,4,1.9,0.47
1.11002E+15,بل کانتو,15,146,39.59,0.27
1.11002E+15,سوپر  30,65,260,116.05,0.45
1.11002E+15,افسانه های فردا فصل 2 قسمت 14,6,84,28.39,0.34
1.11002E+15,گریم فصل 2 قسمت 14,25,92,39.08,0.42
1.11002E+15,پرنسس صوفیا قسمت 9و10,200,820,362.7,0.44
1.11002E+15,پیام مهم رهبر و اعلام عزای عمومی,19,38,15.59,0.41
1.11002E+15,شب‌های کومبالانگی,52,606,165.23,0.27
1.11002E+15,در حاشیه فصل 1 قسمت 10,102,342,143.14,0.42
1.00022E+14,آسمان من قسمت 10,7,14,2.48,0.18
1.11002E+15,در حاشیه فصل 1 قسمت 9,109,360,157.68,0.44
1.11002E+15,مظنون فصل 2 قسمت 5,4,14,5.05,0.36
1.00003E+12,تاینی تون قسمت 21,3,6,0.29,0.05
1.11002E+15,مظنون فصل 3 قسمت 12,5,18,6.78,0.38
1.00022E+14,گلشیفته قسمت 4,2,4,0.8,0.2
1.00022E+14,مجازاتگر قسمت 2,29,362,125.23,0.35
1.11002E+15,فلش فصل 4 قسمت 1,63,168,78,0.46
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 8,7,26,16.75,0.64
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 15,7,24,10.55,0.44
1.00022E+14,مخفیلم-داماد فراری,35,82,11.89,0.15
1.00001E+12,آبی تیره,8,26,21.83,0.84
1.00022E+14,نفس گرم قسمت 23,3,8,7.38,0.92
1.00022E+14,گاندو قسمت 3,27,100,42.74,0.43
1.00002E+12,توده سیاه,9,18,5.07,0.28
1.00022E+14,پلیس جوان قسمت 7,2,4,2.69,0.67
1.00022E+14,آوای باران قسمت 10,8,20,3.37,0.17
1.00002E+12,علاءالدین 3,20,80,33.36,0.42
1.00002E+12,گربه ایی در پاریس,4,10,2.78,0.28
1.00022E+14,کریستوفر رابین,31,224,93.05,0.42
1.00022E+14,در چشم باد قسمت 25,13,32,6.92,0.22
1.00022E+14,لحظه گرگ و میش قسمت 3,11,40,15.62,0.39
1.00022E+14,فلش فصل 1 قسمت 12,23,90,44.99,0.5
1.00022E+14,لحظه گرگ و میش قسمت 40,12,38,14.61,0.38
1.00022E+14,مگالودون,498,5794,2535.09,0.44
1.00022E+14,شلدون جوان فصل دوم قسمت 17,10,22,12.21,0.56
1.00022E+14,شمعدونی قسمت 6,33,112,56.09,0.5
1.00022E+14,اسپارک: دم فضایی,12,36,18.71,0.52
1.00004E+12,پایتخت فصل 5 قسمت14,310,1220,519.75,0.43
1.00006E+12,کوتوله تنها,1212,18914,7251.91,0.38
1.00006E+12,هفته ای برای,15,108,63.37,0.59
1.00022E+14,فرینج فصل 3 قسمت 6,16,46,21.64,0.47
1.00022E+14,اقلیم-جنگ ابر زمستان,9,74,12.11,0.16
1E+12,شکاف,8,18,7.6,0.42
1.00022E+14,سوتز فصل 1 قسمت 3,2,48,6.42,0.13
1.00001E+12,بازگشت به آینده 3,12,82,21.77,0.27
1.00022E+14,زنجیره قسمت 9,5,18,8.38,0.47
1.00001E+12,فرار از زندان فصل 3 قسمت 6,45,156,81.96,0.53
1.00022E+14,لیسانسه ها 2 قسمت 40,9,24,12.31,0.51
1.00022E+14,حفره فصل 1 قسمت 4,6,18,7.28,0.4
1.00001E+12,فرار از زندان فصل 4 قسمت 8,46,186,65.17,0.35
1.00022E+14,ماشیناسورها 3 قسمت 15,6,16,11.53,0.72
1.11002E+15,علاءالدین (دوبله),68,896,428.35,0.48
1.11002E+15,بهارات,36,208,64.18,0.31
1.11002E+15,هوانوردان,11,44,24.86,0.56
1.11002E+15, مدرسه خرگوش ها: محافظان تخم مرغ طلایی,66,930,287.32,0.31
1.11002E+15,در میان آتش - نماهنگ جان ایران - با صدای محمد معتمدی,18,40,6.42,0.16
1.00022E+14,نفس گرم قسمت 6,14,42,15.59,0.37
1.00022E+14,گاتهام فصل 2 قسمت1,10,180,37.18,0.21
1.11002E+15,در حاشیه فصل 1 قسمت 18,67,224,81.45,0.36
1.11002E+15,در حاشیه فصل 1 قسمت 26,72,248,96.33,0.39
1.11002E+15,وقتی آنها ما را می‌بینند فصل 1 قسمت 2,1,2,0.07,0.04
1.00022E+14,لحظه گرگ و میش قسمت 8,6,22,10.14,0.46
1.00022E+14,لحظه گرگ و میش قسمت 17,6,16,7.01,0.44
1.00022E+14,شمعدونی قسمت 12,20,74,35.35,0.48
1.11002E+15,آسمان خراش در آتش,9,70,30.6,0.44
1.11002E+15,دکتر اسلیپ,674,2798,1321.42,0.47
1.00022E+14,فراری از قصر قسمت 10,2,8,3.82,0.48
1.00022E+14,ماموران شیلد فصل 1 قسمت 2,8,48,25.78,0.54
1.11002E+15,مدینه قسمت 6,6,18,5.57,0.31
1.11002E+15,2,140,1798,887.85,0.49
1.00022E+14,فراموشی,56,276,99.5,0.36
1.11002E+15,مظنون فصل 4 قسمت22,7,24,10.78,0.45
1.00022E+14,فراری از قصر قسمت 12,2,6,4.3,0.72
1.00022E+14,فرینج فصل 3 قسمت 10,18,74,37.25,0.5
1.00022E+14,برادرجان قسمت 11,5,14,5.64,0.4
1.00001E+12,فیلم لگو,66,206,99.63,0.48
1.00022E+14,یوسف پیامبر قسمت 32,55,168,70.95,0.42
1.00022E+14,ببخشید شما قسمت 23,1,2,0.06,0.03
